   18
  250
 385.311  0.573576 -0.146481E+02  0.106980E+01   0.000  1  CBMAMI_2014_Schumann
 386.143  0.573576 -0.158857E+02  0.105452E+01   0.000  1  CBMAMI_2014_Schumann
 386.969  0.573576 -0.150251E+02  0.103888E+01   0.000  1  CBMAMI_2014_Schumann
 387.783  0.573576 -0.144692E+02  0.884198E+00   0.000  1  CBMAMI_2014_Schumann
 388.616  0.573576 -0.135309E+02  0.863578E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.573576 -0.119948E+02  0.850813E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.573576 -0.120191E+02  0.818146E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.573576 -0.149504E+02  0.111764E+01   0.000  1  CBMAMI_2014_Schumann
 391.855  0.573576 -0.141055E+02  0.106260E+01   0.000  1  CBMAMI_2014_Schumann
 392.662  0.573576 -0.114963E+02  0.836231E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.573576 -0.117677E+02  0.124708E+01   0.000  1  CBMAMI_2014_Schumann
 394.288  0.573576 -0.122099E+02  0.103835E+01   0.000  1  CBMAMI_2014_Schumann
 395.121  0.573576 -0.114567E+02  0.116187E+01   0.000  1  CBMAMI_2014_Schumann
 395.967  0.573576 -0.110525E+02  0.888607E+00   0.000  1  CBMAMI_2014_Schumann
 396.829  0.573576 -0.992148E+01  0.798269E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.573576 -0.940359E+01  0.738291E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.573576 -0.140300E+02  0.102956E+01   0.000  1  CBMAMI_2014_Schumann
 399.505  0.573576 -0.114346E+02  0.827813E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.573576 -0.115820E+02  0.794918E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.573576 -0.125098E+02  0.849383E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.573576 -0.107650E+02  0.785038E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.573576 -0.118152E+02  0.969860E+00   0.000  1  CBMAMI_2014_Schumann
 406.023  0.573576 -0.113961E+02  0.800424E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.573576 -0.106248E+02  0.881993E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.573576 -0.119067E+02  0.119545E+01   0.000  1  CBMAMI_2014_Schumann
 408.748  0.573576 -0.113634E+02  0.823589E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.573576 -0.114986E+02  0.985351E+00   0.000  1  CBMAMI_2014_Schumann
 410.489  0.573576 -0.113785E+02  0.159309E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.573576 -0.103522E+02  0.171236E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.573576 -0.100794E+02  0.178125E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.573576 -0.914202E+01  0.191736E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.573576 -0.971157E+01  0.818832E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.573576 -0.112274E+02  0.108129E+01   0.000  1  CBMAMI_2014_Schumann
 415.198  0.573576 -0.109368E+02  0.881426E+00   0.000  1  CBMAMI_2014_Schumann
 415.896  0.573576 -0.883943E+01  0.928418E+00   0.000  1  CBMAMI_2014_Schumann
 416.567  0.573576 -0.921438E+01  0.120353E+01   0.000  1  CBMAMI_2014_Schumann
 417.213  0.573576 -0.102867E+02  0.123462E+01   0.000  1  CBMAMI_2014_Schumann
 417.836  0.573576 -0.937274E+01  0.103756E+01   0.000  1  CBMAMI_2014_Schumann
 418.434  0.573576 -0.124127E+02  0.127809E+01   0.000  1  CBMAMI_2014_Schumann
 419.009  0.573576 -0.108807E+02  0.176703E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.707107 -0.911000E-03  0.552680E-01   0.000  1  CBMAMI_2014_Schumann
 145.566  0.707107  0.259150E-01  0.352910E-01   0.000  1  CBMAMI_2014_Schumann
 146.840  0.707107 -0.206000E-01  0.378390E-01   0.000  1  CBMAMI_2014_Schumann
 148.114  0.707107  0.304540E-01  0.131298E+00   0.000  1  CBMAMI_2014_Schumann
 149.387  0.707107 -0.115990E+00  0.946410E-01   0.000  1  CBMAMI_2014_Schumann
 150.661  0.707107  0.333300E-02  0.899290E-01   0.000  1  CBMAMI_2014_Schumann
 151.933  0.707107  0.679120E-01  0.109555E+00   0.000  1  CBMAMI_2014_Schumann
 153.207  0.707107 -0.145511E+00  0.116008E+00   0.000  1  CBMAMI_2014_Schumann
 154.462  0.707107 -0.171704E+00  0.132086E+00   0.000  1  CBMAMI_2014_Schumann
 155.752  0.707107  0.285480E-01  0.153735E+00   0.000  1  CBMAMI_2014_Schumann
 157.025  0.707107  0.347396E+00  0.191022E+00   0.000  1  CBMAMI_2014_Schumann
 158.298  0.707107 -0.339665E+00  0.210514E+00   0.000  1  CBMAMI_2014_Schumann
 159.570  0.707107 -0.250883E+00  0.209074E+00   0.000  1  CBMAMI_2014_Schumann
 160.842  0.707107 -0.441532E+00  0.235301E+00   0.000  1  CBMAMI_2014_Schumann
 162.114  0.707107 -0.287360E+00  0.227407E+00   0.000  1  CBMAMI_2014_Schumann
 163.386  0.707107 -0.259796E+00  0.221681E+00   0.000  1  CBMAMI_2014_Schumann
 164.656  0.707107  0.520280E-01  0.282023E+00   0.000  1  CBMAMI_2014_Schumann
 165.928  0.707107 -0.679520E-01  0.256013E+00   0.000  1  CBMAMI_2014_Schumann
 167.198  0.707107 -0.336360E+00  0.308687E+00   0.000  1  CBMAMI_2014_Schumann
 168.469  0.707107  0.490730E-01  0.296672E+00   0.000  1  CBMAMI_2014_Schumann
 169.722  0.707107  0.341510E-01  0.295355E+00   0.000  1  CBMAMI_2014_Schumann
 171.008  0.707107 -0.645985E+00  0.305185E+00   0.000  1  CBMAMI_2014_Schumann
 172.278  0.707107  0.341925E+00  0.317598E+00   0.000  1  CBMAMI_2014_Schumann
 173.546  0.707107  0.775005E+00  0.469071E+00   0.000  1  CBMAMI_2014_Schumann
 174.815  0.707107 -0.526543E+00  0.378654E+00   0.000  1  CBMAMI_2014_Schumann
 176.083  0.707107 -0.493556E+00  0.363564E+00   0.000  1  CBMAMI_2014_Schumann
 177.350  0.707107 -0.354164E+00  0.318728E+00   0.000  1  CBMAMI_2014_Schumann
 178.618  0.707107  0.324518E+00  0.441183E+00   0.000  1  CBMAMI_2014_Schumann
 179.884  0.707107 -0.882649E+00  0.409313E+00   0.000  1  CBMAMI_2014_Schumann
 182.415  0.707107 -0.775630E-01  0.353983E+00   0.000  1  CBMAMI_2014_Schumann
 183.680  0.707107 -0.983223E+00  0.487581E+00   0.000  1  CBMAMI_2014_Schumann
 184.926  0.707107 -0.764714E+00  0.504467E+00   0.000  1  CBMAMI_2014_Schumann
 186.208  0.707107 -0.216526E+00  0.479454E+00   0.000  1  CBMAMI_2014_Schumann
 187.471  0.707107 -0.116251E+01  0.485612E+00   0.000  1  CBMAMI_2014_Schumann
 188.734  0.707107  0.231557E+00  0.515549E+00   0.000  1  CBMAMI_2014_Schumann
 189.996  0.707107 -0.109797E+01  0.506239E+00   0.000  1  CBMAMI_2014_Schumann
 191.257  0.707107 -0.963455E+00  0.459392E+00   0.000  1  CBMAMI_2014_Schumann
 192.517  0.707107 -0.100983E+01  0.612148E+00   0.000  1  CBMAMI_2014_Schumann
 193.778  0.707107 -0.267001E+00  0.553855E+00   0.000  1  CBMAMI_2014_Schumann
 196.295  0.707107 -0.812462E+00  0.593830E+00   0.000  1  CBMAMI_2014_Schumann
 197.553  0.707107 -0.102031E+01  0.622577E+00   0.000  1  CBMAMI_2014_Schumann
 198.809  0.707107 -0.349725E+00  0.652616E+00   0.000  1  CBMAMI_2014_Schumann
 200.046  0.707107 -0.101043E+01  0.652146E+00   0.000  1  CBMAMI_2014_Schumann
 201.320  0.707107 -0.102678E+01  0.599524E+00   0.000  1  CBMAMI_2014_Schumann
 202.574  0.707107 -0.183881E+01  0.671209E+00   0.000  1  CBMAMI_2014_Schumann
 203.828  0.707107 -0.106775E+01  0.693338E+00   0.000  1  CBMAMI_2014_Schumann
 205.080  0.707107 -0.180169E+01  0.674978E+00   0.000  1  CBMAMI_2014_Schumann
 206.331  0.707107 -0.233603E+01  0.106612E+01   0.000  1  CBMAMI_2014_Schumann
 207.582  0.707107 -0.491473E+00  0.709614E+00   0.000  1  CBMAMI_2014_Schumann
 208.832  0.707107 -0.584942E+00  0.749826E+00   0.000  1  CBMAMI_2014_Schumann
 210.080  0.707107 -0.989076E+00  0.782831E+00   0.000  1  CBMAMI_2014_Schumann
 211.328  0.707107 -0.157009E+01  0.692385E+00   0.000  1  CBMAMI_2014_Schumann
 212.575  0.707107 -0.271964E+01  0.801178E+00   0.000  1  CBMAMI_2014_Schumann
 213.820  0.707107 -0.148162E+01  0.809215E+00   0.000  1  CBMAMI_2014_Schumann
 215.050  0.707107 -0.213705E+01  0.755713E+00   0.000  1  CBMAMI_2014_Schumann
 216.308  0.707107 -0.231380E+01  0.716721E+00   0.000  1  CBMAMI_2014_Schumann
 217.550  0.707107 -0.305340E+01  0.818085E+00   0.000  1  CBMAMI_2014_Schumann
 218.792  0.707107 -0.535567E+00  0.794814E+00   0.000  1  CBMAMI_2014_Schumann
 220.032  0.707107 -0.287878E+01  0.792274E+00   0.000  1  CBMAMI_2014_Schumann
 221.271  0.707107 -0.127593E+01  0.793548E+00   0.000  1  CBMAMI_2014_Schumann
 222.508  0.707107 -0.277307E+01  0.788514E+00   0.000  1  CBMAMI_2014_Schumann
 223.745  0.707107 -0.280306E+01  0.916641E+00   0.000  1  CBMAMI_2014_Schumann
 226.214  0.707107 -0.984616E+00  0.100838E+01   0.000  1  CBMAMI_2014_Schumann
 227.447  0.707107 -0.312739E+01  0.882338E+00   0.000  1  CBMAMI_2014_Schumann
 228.678  0.707107 -0.375541E+01  0.956455E+00   0.000  1  CBMAMI_2014_Schumann
 229.891  0.707107 -0.274414E+01  0.839069E+00   0.000  1  CBMAMI_2014_Schumann
 232.364  0.707107 -0.355643E+01  0.829203E+00   0.000  1  CBMAMI_2014_Schumann
 233.590  0.707107 -0.360303E+01  0.895239E+00   0.000  1  CBMAMI_2014_Schumann
 234.814  0.707107 -0.468272E+01  0.847683E+00   0.000  1  CBMAMI_2014_Schumann
 236.037  0.707107 -0.425284E+01  0.869658E+00   0.000  1  CBMAMI_2014_Schumann
 237.259  0.707107 -0.276514E+01  0.900840E+00   0.000  1  CBMAMI_2014_Schumann
 238.480  0.707107 -0.401881E+01  0.848527E+00   0.000  1  CBMAMI_2014_Schumann
 239.698  0.707107 -0.391003E+01  0.934684E+00   0.000  1  CBMAMI_2014_Schumann
 240.915  0.707107 -0.433192E+01  0.875250E+00   0.000  1  CBMAMI_2014_Schumann
 242.131  0.707107 -0.564171E+01  0.922888E+00   0.000  1  CBMAMI_2014_Schumann
 243.330  0.707107 -0.456611E+01  0.920817E+00   0.000  1  CBMAMI_2014_Schumann
 244.557  0.707107 -0.390286E+01  0.927537E+00   0.000  1  CBMAMI_2014_Schumann
 245.768  0.707107 -0.419509E+01  0.948020E+00   0.000  1  CBMAMI_2014_Schumann
 246.977  0.707107 -0.478112E+01  0.936975E+00   0.000  1  CBMAMI_2014_Schumann
 248.184  0.707107 -0.467847E+01  0.937971E+00   0.000  1  CBMAMI_2014_Schumann
 249.390  0.707107 -0.609005E+01  0.917912E+00   0.000  1  CBMAMI_2014_Schumann
 250.594  0.707107 -0.600814E+01  0.999084E+00   0.000  1  CBMAMI_2014_Schumann
 251.797  0.707107 -0.587057E+01  0.960549E+00   0.000  1  CBMAMI_2014_Schumann
 252.997  0.707107 -0.577899E+01  0.113866E+01   0.000  1  CBMAMI_2014_Schumann
 254.196  0.707107 -0.476770E+01  0.971578E+00   0.000  1  CBMAMI_2014_Schumann
 255.393  0.707107 -0.624949E+01  0.935169E+00   0.000  1  CBMAMI_2014_Schumann
 256.573  0.707107 -0.790434E+01  0.102188E+01   0.000  1  CBMAMI_2014_Schumann
 257.782  0.707107 -0.740916E+01  0.984237E+00   0.000  1  CBMAMI_2014_Schumann
 258.974  0.707107 -0.774501E+01  0.116305E+01   0.000  1  CBMAMI_2014_Schumann
 260.164  0.707107 -0.618596E+01  0.119091E+01   0.000  1  CBMAMI_2014_Schumann
 261.351  0.707107 -0.699365E+01  0.110533E+01   0.000  1  CBMAMI_2014_Schumann
 262.537  0.707107 -0.717491E+01  0.875594E+00   0.000  1  CBMAMI_2014_Schumann
 263.721  0.707107 -0.854258E+01  0.963197E+00   0.000  1  CBMAMI_2014_Schumann
 264.903  0.707107 -0.709432E+01  0.996537E+00   0.000  1  CBMAMI_2014_Schumann
 266.083  0.707107 -0.965334E+01  0.100502E+01   0.000  1  CBMAMI_2014_Schumann
 267.261  0.707107 -0.824112E+01  0.974864E+00   0.000  1  CBMAMI_2014_Schumann
 268.437  0.707107 -0.953934E+01  0.982273E+00   0.000  1  CBMAMI_2014_Schumann
 269.596  0.707107 -0.825154E+01  0.963862E+00   0.000  1  CBMAMI_2014_Schumann
 270.783  0.707107 -0.942409E+01  0.115677E+01   0.000  1  CBMAMI_2014_Schumann
 271.953  0.707107 -0.918616E+01  0.105479E+01   0.000  1  CBMAMI_2014_Schumann
 273.120  0.707107 -0.883410E+01  0.968317E+00   0.000  1  CBMAMI_2014_Schumann
 274.286  0.707107 -0.109323E+02  0.958442E+00   0.000  1  CBMAMI_2014_Schumann
 275.449  0.707107 -0.119579E+02  0.994859E+00   0.000  1  CBMAMI_2014_Schumann
 276.610  0.707107 -0.116622E+02  0.102742E+01   0.000  1  CBMAMI_2014_Schumann
 277.769  0.707107 -0.115123E+02  0.991807E+00   0.000  1  CBMAMI_2014_Schumann
 278.926  0.707107 -0.127922E+02  0.992761E+00   0.000  1  CBMAMI_2014_Schumann
 280.080  0.707107 -0.127477E+02  0.996035E+00   0.000  1  CBMAMI_2014_Schumann
 281.233  0.707107 -0.133116E+02  0.100993E+01   0.000  1  CBMAMI_2014_Schumann
 282.368  0.707107 -0.111127E+02  0.107676E+01   0.000  1  CBMAMI_2014_Schumann
 283.530  0.707107 -0.137917E+02  0.980065E+00   0.000  1  CBMAMI_2014_Schumann
 284.675  0.707107 -0.135363E+02  0.972757E+00   0.000  1  CBMAMI_2014_Schumann
 285.818  0.707107 -0.142710E+02  0.101836E+01   0.000  1  CBMAMI_2014_Schumann
 286.959  0.707107 -0.134878E+02  0.995910E+00   0.000  1  CBMAMI_2014_Schumann
 288.097  0.707107 -0.132359E+02  0.974303E+00   0.000  1  CBMAMI_2014_Schumann
 289.232  0.707107 -0.145446E+02  0.102228E+01   0.000  1  CBMAMI_2014_Schumann
 290.366  0.707107 -0.139333E+02  0.968759E+00   0.000  1  CBMAMI_2014_Schumann
 291.497  0.707107 -0.145537E+02  0.106624E+01   0.000  1  CBMAMI_2014_Schumann
 292.625  0.707107 -0.171640E+02  0.101747E+01   0.000  1  CBMAMI_2014_Schumann
 293.750  0.707107 -0.150870E+02  0.104407E+01   0.000  1  CBMAMI_2014_Schumann
 294.860  0.707107 -0.157391E+02  0.100570E+01   0.000  1  CBMAMI_2014_Schumann
 295.994  0.707107 -0.163396E+02  0.100991E+01   0.000  1  CBMAMI_2014_Schumann
 297.113  0.707107 -0.168087E+02  0.100517E+01   0.000  1  CBMAMI_2014_Schumann
 298.228  0.707107 -0.169151E+02  0.957409E+00   0.000  1  CBMAMI_2014_Schumann
 299.341  0.707107 -0.167095E+02  0.103036E+01   0.000  1  CBMAMI_2014_Schumann
 300.452  0.707107 -0.166447E+02  0.100175E+01   0.000  1  CBMAMI_2014_Schumann
 301.559  0.707107 -0.176465E+02  0.100509E+01   0.000  1  CBMAMI_2014_Schumann
 302.665  0.707107 -0.178109E+02  0.162277E+01   0.000  1  CBMAMI_2014_Schumann
 303.767  0.707107 -0.148607E+02  0.104147E+01   0.000  1  CBMAMI_2014_Schumann
 304.867  0.707107 -0.162964E+02  0.130958E+01   0.000  1  CBMAMI_2014_Schumann
 305.951  0.707107 -0.182559E+02  0.145975E+01   0.000  1  CBMAMI_2014_Schumann
 307.058  0.707107 -0.201649E+02  0.148469E+01   0.000  1  CBMAMI_2014_Schumann
 308.150  0.707107 -0.191068E+02  0.101088E+01   0.000  1  CBMAMI_2014_Schumann
 309.238  0.707107 -0.182928E+02  0.993129E+00   0.000  1  CBMAMI_2014_Schumann
 310.324  0.707107 -0.193712E+02  0.230262E+01   0.000  1  CBMAMI_2014_Schumann
 311.408  0.707107 -0.195523E+02  0.202007E+01   0.000  1  CBMAMI_2014_Schumann
 312.488  0.707107 -0.193858E+02  0.104312E+01   0.000  1  CBMAMI_2014_Schumann
 313.566  0.707107 -0.168069E+02  0.135457E+01   0.000  1  CBMAMI_2014_Schumann
 314.640  0.707107 -0.175965E+02  0.131765E+01   0.000  1  CBMAMI_2014_Schumann
 315.712  0.707107 -0.203795E+02  0.112042E+01   0.000  1  CBMAMI_2014_Schumann
 316.770  0.707107 -0.197183E+02  0.106556E+01   0.000  1  CBMAMI_2014_Schumann
 317.846  0.707107 -0.190455E+02  0.995495E+00   0.000  1  CBMAMI_2014_Schumann
 318.909  0.707107 -0.196473E+02  0.105494E+01   0.000  1  CBMAMI_2014_Schumann
 319.970  0.707107 -0.197495E+02  0.123129E+01   0.000  1  CBMAMI_2014_Schumann
 321.027  0.707107 -0.192827E+02  0.978184E+00   0.000  1  CBMAMI_2014_Schumann
 322.081  0.707107 -0.202990E+02  0.110250E+01   0.000  1  CBMAMI_2014_Schumann
 323.132  0.707107 -0.217594E+02  0.112730E+01   0.000  1  CBMAMI_2014_Schumann
 324.180  0.707107 -0.218991E+02  0.107793E+01   0.000  1  CBMAMI_2014_Schumann
 325.225  0.707107 -0.204529E+02  0.126672E+01   0.000  1  CBMAMI_2014_Schumann
 326.267  0.707107 -0.236445E+02  0.120975E+01   0.000  1  CBMAMI_2014_Schumann
 327.294  0.707107 -0.214448E+02  0.121679E+01   0.000  1  CBMAMI_2014_Schumann
 328.341  0.707107 -0.185259E+02  0.116340E+01   0.000  1  CBMAMI_2014_Schumann
 329.374  0.707107 -0.221617E+02  0.112598E+01   0.000  1  CBMAMI_2014_Schumann
 330.404  0.707107 -0.196047E+02  0.145787E+01   0.000  1  CBMAMI_2014_Schumann
 331.430  0.707107 -0.216811E+02  0.133379E+01   0.000  1  CBMAMI_2014_Schumann
 332.453  0.707107 -0.197661E+02  0.104358E+01   0.000  1  CBMAMI_2014_Schumann
 333.474  0.707107 -0.212322E+02  0.110685E+01   0.000  1  CBMAMI_2014_Schumann
 335.505  0.707107 -0.199538E+02  0.108307E+01   0.000  1  CBMAMI_2014_Schumann
 336.505  0.707107 -0.202852E+02  0.107872E+01   0.000  1  CBMAMI_2014_Schumann
 337.523  0.707107 -0.208458E+02  0.107320E+01   0.000  1  CBMAMI_2014_Schumann
 338.527  0.707107 -0.199592E+02  0.102550E+01   0.000  1  CBMAMI_2014_Schumann
 339.528  0.707107 -0.188244E+02  0.114183E+01   0.000  1  CBMAMI_2014_Schumann
 340.526  0.707107 -0.203967E+02  0.103047E+01   0.000  1  CBMAMI_2014_Schumann
 341.521  0.707107 -0.190035E+02  0.105450E+01   0.000  1  CBMAMI_2014_Schumann
 342.511  0.707107 -0.224008E+02  0.134133E+01   0.000  1  CBMAMI_2014_Schumann
 343.499  0.707107 -0.190924E+02  0.123539E+01   0.000  1  CBMAMI_2014_Schumann
 344.485  0.707107 -0.183158E+02  0.102614E+01   0.000  1  CBMAMI_2014_Schumann
 345.455  0.707107 -0.190599E+02  0.103619E+01   0.000  1  CBMAMI_2014_Schumann
 346.444  0.707107 -0.187067E+02  0.107030E+01   0.000  1  CBMAMI_2014_Schumann
 347.419  0.707107 -0.184049E+02  0.103507E+01   0.000  1  CBMAMI_2014_Schumann
 348.390  0.707107 -0.175744E+02  0.113073E+01   0.000  1  CBMAMI_2014_Schumann
 349.358  0.707107 -0.171047E+02  0.112581E+01   0.000  1  CBMAMI_2014_Schumann
 350.323  0.707107 -0.189605E+02  0.178816E+01   0.000  1  CBMAMI_2014_Schumann
 351.284  0.707107 -0.188047E+02  0.158266E+01   0.000  1  CBMAMI_2014_Schumann
 352.243  0.707107 -0.175717E+02  0.131484E+01   0.000  1  CBMAMI_2014_Schumann
 353.197  0.707107 -0.176089E+02  0.124397E+01   0.000  1  CBMAMI_2014_Schumann
 354.138  0.707107 -0.163346E+02  0.137655E+01   0.000  1  CBMAMI_2014_Schumann
 355.096  0.707107 -0.161614E+02  0.158178E+01   0.000  1  CBMAMI_2014_Schumann
 356.041  0.707107 -0.151945E+02  0.143782E+01   0.000  1  CBMAMI_2014_Schumann
 356.982  0.707107 -0.157768E+02  0.126333E+01   0.000  1  CBMAMI_2014_Schumann
 357.920  0.707107 -0.183597E+02  0.283115E+01   0.000  1  CBMAMI_2014_Schumann
 358.854  0.707107 -0.136265E+02  0.260529E+01   0.000  1  CBMAMI_2014_Schumann
 359.785  0.707107 -0.177683E+02  0.128400E+01   0.000  1  CBMAMI_2014_Schumann
 360.713  0.707107 -0.173475E+02  0.125745E+01   0.000  1  CBMAMI_2014_Schumann
 361.637  0.707107 -0.175193E+02  0.115020E+01   0.000  1  CBMAMI_2014_Schumann
 362.545  0.707107 -0.180638E+02  0.108575E+01   0.000  1  CBMAMI_2014_Schumann
 363.475  0.707107 -0.181676E+02  0.127677E+01   0.000  1  CBMAMI_2014_Schumann
 364.388  0.707107 -0.152370E+02  0.120591E+01   0.000  1  CBMAMI_2014_Schumann
 365.299  0.707107 -0.177934E+02  0.110300E+01   0.000  1  CBMAMI_2014_Schumann
 366.206  0.707107 -0.171648E+02  0.105142E+01   0.000  1  CBMAMI_2014_Schumann
 367.110  0.707107 -0.149784E+02  0.103324E+01   0.000  1  CBMAMI_2014_Schumann
 368.010  0.707107 -0.139152E+02  0.126451E+01   0.000  1  CBMAMI_2014_Schumann
 368.907  0.707107 -0.146638E+02  0.106574E+01   0.000  1  CBMAMI_2014_Schumann
 369.801  0.707107 -0.165200E+02  0.102540E+01   0.000  1  CBMAMI_2014_Schumann
 370.691  0.707107 -0.161457E+02  0.122186E+01   0.000  1  CBMAMI_2014_Schumann
 371.577  0.707107 -0.163005E+02  0.121496E+01   0.000  1  CBMAMI_2014_Schumann
 372.451  0.707107 -0.160626E+02  0.106832E+01   0.000  1  CBMAMI_2014_Schumann
 373.340  0.707107 -0.165781E+02  0.107794E+01   0.000  1  CBMAMI_2014_Schumann
 374.217  0.707107 -0.115314E+02  0.130193E+01   0.000  1  CBMAMI_2014_Schumann
 375.090  0.707107 -0.132747E+02  0.121997E+01   0.000  1  CBMAMI_2014_Schumann
 375.960  0.707107 -0.131013E+02  0.112848E+01   0.000  1  CBMAMI_2014_Schumann
 376.826  0.707107 -0.140518E+02  0.100618E+01   0.000  1  CBMAMI_2014_Schumann
 377.689  0.707107 -0.140737E+02  0.111643E+01   0.000  1  CBMAMI_2014_Schumann
 378.549  0.707107 -0.152479E+02  0.117780E+01   0.000  1  CBMAMI_2014_Schumann
 379.395  0.707107 -0.144459E+02  0.102751E+01   0.000  1  CBMAMI_2014_Schumann
 380.259  0.707107 -0.159698E+02  0.129823E+01   0.000  1  CBMAMI_2014_Schumann
 381.108  0.707107 -0.142688E+02  0.119734E+01   0.000  1  CBMAMI_2014_Schumann
 381.956  0.707107 -0.168331E+02  0.126361E+01   0.000  1  CBMAMI_2014_Schumann
 382.799  0.707107 -0.106815E+02  0.825836E+00   0.000  1  CBMAMI_2014_Schumann
 383.640  0.707107 -0.133496E+02  0.125784E+01   0.000  1  CBMAMI_2014_Schumann
 384.477  0.707107 -0.128414E+02  0.113893E+01   0.000  1  CBMAMI_2014_Schumann
 385.311  0.707107 -0.140012E+02  0.119047E+01   0.000  1  CBMAMI_2014_Schumann
 386.143  0.707107 -0.154287E+02  0.118892E+01   0.000  1  CBMAMI_2014_Schumann
 386.969  0.707107 -0.127970E+02  0.117868E+01   0.000  1  CBMAMI_2014_Schumann
 387.783  0.707107 -0.130418E+02  0.994981E+00   0.000  1  CBMAMI_2014_Schumann
 388.616  0.707107 -0.127099E+02  0.965777E+00   0.000  1  CBMAMI_2014_Schumann
 389.434  0.707107 -0.128365E+02  0.957548E+00   0.000  1  CBMAMI_2014_Schumann
 390.245  0.707107 -0.114885E+02  0.913351E+00   0.000  1  CBMAMI_2014_Schumann
 391.051  0.707107 -0.126944E+02  0.124545E+01   0.000  1  CBMAMI_2014_Schumann
 391.855  0.707107 -0.128363E+02  0.117705E+01   0.000  1  CBMAMI_2014_Schumann
 392.662  0.707107 -0.124211E+02  0.952093E+00   0.000  1  CBMAMI_2014_Schumann
 393.467  0.707107 -0.116134E+02  0.144554E+01   0.000  1  CBMAMI_2014_Schumann
 394.288  0.707107 -0.132878E+02  0.118735E+01   0.000  1  CBMAMI_2014_Schumann
 395.121  0.707107 -0.110465E+02  0.131498E+01   0.000  1  CBMAMI_2014_Schumann
 395.967  0.707107 -0.108293E+02  0.100198E+01   0.000  1  CBMAMI_2014_Schumann
 396.829  0.707107 -0.915944E+01  0.905003E+00   0.000  1  CBMAMI_2014_Schumann
 397.706  0.707107 -0.908871E+01  0.820607E+00   0.000  1  CBMAMI_2014_Schumann
 398.598  0.707107 -0.121575E+02  0.114837E+01   0.000  1  CBMAMI_2014_Schumann
 399.505  0.707107 -0.118623E+02  0.920975E+00   0.000  1  CBMAMI_2014_Schumann
 400.423  0.707107 -0.107843E+02  0.894416E+00   0.000  1  CBMAMI_2014_Schumann
 403.222  0.707107 -0.108409E+02  0.953427E+00   0.000  1  CBMAMI_2014_Schumann
 404.160  0.707107 -0.105062E+02  0.887611E+00   0.000  1  CBMAMI_2014_Schumann
 405.094  0.707107 -0.117845E+02  0.108431E+01   0.000  1  CBMAMI_2014_Schumann
 406.023  0.707107 -0.100838E+02  0.892128E+00   0.000  1  CBMAMI_2014_Schumann
 406.944  0.707107 -0.974711E+01  0.991697E+00   0.000  1  CBMAMI_2014_Schumann
 407.853  0.707107 -0.813946E+01  0.131842E+01   0.000  1  CBMAMI_2014_Schumann
 408.748  0.707107 -0.968637E+01  0.942302E+00   0.000  1  CBMAMI_2014_Schumann
 409.628  0.707107 -0.101879E+02  0.110141E+01   0.000  1  CBMAMI_2014_Schumann
 410.489  0.707107 -0.954971E+01  0.176463E+01   0.000  1  CBMAMI_2014_Schumann
 411.331  0.707107 -0.977527E+01  0.196730E+01   0.000  1  CBMAMI_2014_Schumann
 412.152  0.707107 -0.939091E+01  0.198189E+01   0.000  1  CBMAMI_2014_Schumann
 412.950  0.707107 -0.985362E+01  0.211738E+01   0.000  1  CBMAMI_2014_Schumann
 413.724  0.707107 -0.984653E+01  0.945604E+00   0.000  1  CBMAMI_2014_Schumann
 414.473  0.707107 -0.964473E+01  0.120876E+01   0.000  1  CBMAMI_2014_Schumann
 415.198  0.707107 -0.871639E+01  0.100568E+01   0.000  1  CBMAMI_2014_Schumann
 415.896  0.707107 -0.931444E+01  0.104560E+01   0.000  1  CBMAMI_2014_Schumann
 416.567  0.707107 -0.111345E+02  0.135570E+01   0.000  1  CBMAMI_2014_Schumann
 417.213  0.707107 -0.894519E+01  0.143323E+01   0.000  1  CBMAMI_2014_Schumann
 417.836  0.707107 -0.994899E+01  0.117294E+01   0.000  1  CBMAMI_2014_Schumann
 418.434  0.707107 -0.898605E+01  0.144339E+01   0.000  1  CBMAMI_2014_Schumann
 419.009  0.707107 -0.952354E+01  0.200887E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293  0.819152 -0.303600E-02  0.787900E-02   0.000  1  CBMAMI_2014_Schumann
